obj_name,pg,hour,day
12,-8.84561728609619e-9,6,7
20,0.06300000944494387,6,7
6,0.865000009770092,6,7
14,0.04000000944430938,6,7
7,-8.833408179231624e-9,6,7
8,-8.845615475427316e-9,6,7
19,0.050000009444741755,6,7
4,-9.971865912603007e-9,6,7
22,0.6760000097700885,6,7
11,-8.845617293985455e-9,6,7
35,-9.971875151715173e-9,6,7
13,-8.845619030594532e-9,6,7
15,0.0240000094443018,6,7
16,0.18000000944229544,6,7
40,0.09400000944469933,6,7
46,-9.971874122873185e-9,6,7
21,-9.971873292520205e-9,6,7
38,0.12000000944408183,6,7
45,-9.971873287513963e-9,6,7
36,-9.971875151715107e-9,6,7
48,0.6750000044196723,6,7
18,0.03200000944560615,6,7
30,-8.847984373729593e-9,6,7
3,-9.971865912627872e-9,6,7
32,-9.971867794145969e-9,7,7
29,-8.84798437597529e-9,7,7
1,-9.971865912033926e-9,7,7
2,-9.971865912040732e-9,7,7
41,0.09400000944469597,7,7
27,-9.971875452955955e-9,7,7
42,0.09400000944472466,7,7
33,-9.971875151716169e-9,7,7
28,-9.971875452955605e-9,7,7
26,-9.971875452956644e-9,7,7
10,-8.845616334100931e-9,7,7
24,0.01400000976808501,7,7
25,1.3350000131201083,7,7
23,1.5480000152501012,7,7
49,0.675000004420232,7,7
5,-9.971870634662372e-9,7,7
31,0.9240000097701228,7,7
43,0.09400000944472203,7,7
39,0.26000000943982066,7,7
34,-9.971875151717635e-9,7,7
44,0.09400000944478591,7,7
17,0.18000000944231517,7,7
37,1.3860000032316604,7,7
47,5.239900027416822,7,7
9,-8.845616109967437e-9,7,7
12,-8.84561728609619e-9,7,7
20,0.06300000944494387,7,7
6,0.865000009770092,7,7
14,0.04000000944430938,7,7
7,-8.833408179231624e-9,7,7
8,-8.845615475427316e-9,7,7
19,0.050000009444741755,7,7
4,-9.971865912603007e-9,7,7
22,0.6760000097700885,7,7
11,-8.845617293985455e-9,7,7
35,-9.971875151715173e-9,7,7
13,-8.845619030594532e-9,7,7
15,0.0240000094443018,7,7
16,0.18000000944229544,7,7
40,0.09400000944469933,7,7
46,-9.971874122873185e-9,7,7
21,-9.971873292520205e-9,7,7
38,0.12000000944408183,7,7
45,-9.971873287513963e-9,7,7
36,-9.971875151715107e-9,7,7
48,0.6750000044196723,7,7
18,0.03200000944560615,7,7
30,-8.847984373729593e-9,7,7
3,-9.971865912627872e-9,7,7
32,-9.971867794145969e-9,8,7
29,-8.84798437597529e-9,8,7
1,-9.971865912033926e-9,8,7
2,-9.971865912040732e-9,8,7
41,0.09400000944469597,8,7
27,-9.971875452955955e-9,8,7
42,0.09400000944472466,8,7
33,-9.971875151716169e-9,8,7
28,-9.971875452955605e-9,8,7
26,-9.971875452956644e-9,8,7
10,-8.845616334100931e-9,8,7
24,0.01400000976808501,8,7
25,1.3350000131201083,8,7
23,1.5480000152501012,8,7
49,0.675000004420232,8,7
5,-9.971870634662372e-9,8,7
31,0.9240000097701228,8,7
43,0.09400000944472203,8,7
39,0.26000000943982066,8,7
34,-9.971875151717635e-9,8,7
44,0.09400000944478591,8,7
17,0.18000000944231517,8,7
37,1.3860000032316604,8,7
47,5.239900027416822,8,7
9,-8.845616109967437e-9,8,7
12,-8.84561728609619e-9,8,7
20,0.06300000944494387,8,7
6,0.865000009770092,8,7
14,0.04000000944430938,8,7
7,-8.833408179231624e-9,8,7
8,-8.845615475427316e-9,8,7
19,0.050000009444741755,8,7
4,-9.971865912603007e-9,8,7
22,0.6760000097700885,8,7
11,-8.845617293985455e-9,8,7
35,-9.971875151715173e-9,8,7
13,-8.845619030594532e-9,8,7
15,0.0240000094443018,8,7
16,0.18000000944229544,8,7
40,0.09400000944469933,8,7
46,-9.971874122873185e-9,8,7
21,-9.971873292520205e-9,8,7
38,0.12000000944408183,8,7
45,-9.971873287513963e-9,8,7
36,-9.971875151715107e-9,8,7
48,0.6750000044196723,8,7
18,0.03200000944560615,8,7
30,-8.847984373729593e-9,8,7
3,-9.971865912627872e-9,8,7
32,-9.971867794145969e-9,9,7
29,-8.84798437597529e-9,9,7
1,-9.971865912033926e-9,9,7
2,-9.971865912040732e-9,9,7
41,0.09400000944469597,9,7
27,-9.971875452955955e-9,9,7
42,0.09400000944472466,9,7
33,-9.971875151716169e-9,9,7
28,-9.971875452955605e-9,9,7
26,-9.971875452956644e-9,9,7
10,-8.845616334100931e-9,9,7
24,0.01400000976808501,9,7
25,1.3350000131201083,9,7
23,1.5480000152501012,9,7
49,0.675000004420232,9,7
5,-9.971870634662372e-9,9,7
31,0.9240000097701228,9,7
43,0.09400000944472203,9,7
39,0.26000000943982066,9,7
34,-9.971875151717635e-9,9,7
44,0.09400000944478591,9,7
17,0.18000000944231517,9,7
37,1.3860000032316604,9,7
47,5.239900027416822,9,7
9,-8.845616109967437e-9,9,7
12,-8.84561728609619e-9,9,7
20,0.06300000944494387,9,7
6,0.865000009770092,9,7
14,0.04000000944430938,9,7
7,-8.833408179231624e-9,9,7
8,-8.845615475427316e-9,9,7
19,0.050000009444741755,9,7
4,-9.971865912603007e-9,9,7
22,0.6760000097700885,9,7
11,-8.845617293985455e-9,9,7
35,-9.971875151715173e-9,9,7
13,-8.845619030594532e-9,9,7
15,0.0240000094443018,9,7
16,0.18000000944229544,9,7
40,0.09400000944469933,9,7
46,-9.971874122873185e-9,9,7
21,-9.971873292520205e-9,9,7
38,0.12000000944408183,9,7
45,-9.971873287513963e-9,9,7
36,-9.971875151715107e-9,9,7
48,0.6750000044196723,9,7
18,0.03200000944560615,9,7
30,-8.847984373729593e-9,9,7
3,-9.971865912627872e-9,9,7
32,-9.971867794145969e-9,10,7
29,-8.84798437597529e-9,10,7
1,-9.971865912033926e-9,10,7
2,-9.971865912040732e-9,10,7
41,0.09400000944469597,10,7
27,-9.971875452955955e-9,10,7
42,0.09400000944472466,10,7
33,-9.971875151716169e-9,10,7
28,-9.971875452955605e-9,10,7
26,-9.971875452956644e-9,10,7
10,-8.845616334100931e-9,10,7
24,0.01400000976808501,10,7
25,1.3350000131201083,10,7
23,1.5480000152501012,10,7
49,0.675000004420232,10,7
5,-9.971870634662372e-9,10,7
31,0.9240000097701228,10,7
43,0.09400000944472203,10,7
39,0.26000000943982066,10,7
34,-9.971875151717635e-9,10,7
44,0.09400000944478591,10,7
17,0.18000000944231517,10,7
37,1.3860000032316604,10,7
47,5.239900027416822,10,7
9,-8.845616109967437e-9,10,7
12,-8.84561728609619e-9,10,7
20,0.06300000944494387,10,7
6,0.865000009770092,10,7
14,0.04000000944430938,10,7
7,-8.833408179231624e-9,10,7
8,-8.845615475427316e-9,10,7
19,0.050000009444741755,10,7
4,-9.971865912603007e-9,10,7
22,0.6760000097700885,10,7
11,-8.845617293985455e-9,10,7
35,-9.971875151715173e-9,10,7
13,-8.845619030594532e-9,10,7
15,0.0240000094443018,10,7
16,0.18000000944229544,10,7
40,0.09400000944469933,10,7
46,-9.971874122873185e-9,10,7
21,-9.971873292520205e-9,10,7
38,0.12000000944408183,10,7
45,-9.971873287513963e-9,10,7
36,-9.971875151715107e-9,10,7
48,0.6750000044196723,10,7
18,0.03200000944560615,10,7
30,-8.847984373729593e-9,10,7
3,-9.971865912627872e-9,10,7
32,-9.971867794145969e-9,11,7
29,-8.84798437597529e-9,11,7
1,-9.971865912033926e-9,11,7
2,-9.971865912040732e-9,11,7
41,0.09400000944469597,11,7
27,-9.971875452955955e-9,11,7
42,0.09400000944472466,11,7
33,-9.971875151716169e-9,11,7
28,-9.971875452955605e-9,11,7
26,-9.971875452956644e-9,11,7
10,-8.845616334100931e-9,11,7
24,0.01400000976808501,11,7
25,1.3350000131201083,11,7
23,1.5480000152501012,11,7
49,0.675000004420232,11,7
5,-9.971870634662372e-9,11,7
31,0.9240000097701228,11,7
43,0.09400000944472203,11,7
39,0.26000000943982066,11,7
34,-9.971875151717635e-9,11,7
44,0.09400000944478591,11,7
17,0.18000000944231517,11,7
37,1.3860000032316604,11,7
47,5.239900027416822,11,7
9,-8.845616109967437e-9,11,7
12,-8.84561728609619e-9,11,7
20,0.06300000944494387,11,7
6,0.865000009770092,11,7
14,0.04000000944430938,11,7
7,-8.833408179231624e-9,11,7
8,-8.845615475427316e-9,11,7
19,0.050000009444741755,11,7
4,-9.971865912603007e-9,11,7
22,0.6760000097700885,11,7
11,-8.845617293985455e-9,11,7
35,-9.971875151715173e-9,11,7
13,-8.845619030594532e-9,11,7
15,0.0240000094443018,11,7
16,0.18000000944229544,11,7
40,0.09400000944469933,11,7
46,-9.971874122873185e-9,11,7
21,-9.971873292520205e-9,11,7
38,0.12000000944408183,11,7
45,-9.971873287513963e-9,11,7
36,-9.971875151715107e-9,11,7
48,0.6750000044196723,11,7
18,0.03200000944560615,11,7
30,-8.847984373729593e-9,11,7
3,-9.971865912627872e-9,11,7
32,-9.971867794145969e-9,12,7
29,-8.84798437597529e-9,12,7
1,-9.971865912033926e-9,12,7
2,-9.971865912040732e-9,12,7
41,0.09400000944469597,12,7
27,-9.971875452955955e-9,12,7
42,0.09400000944472466,12,7
33,-9.971875151716169e-9,12,7
28,-9.971875452955605e-9,12,7
26,-9.971875452956644e-9,12,7
10,-8.845616334100931e-9,12,7
24,0.01400000976808501,12,7
25,1.3350000131201083,12,7
23,1.5480000152501012,12,7
49,0.675000004420232,12,7
5,-9.971870634662372e-9,12,7
31,0.9240000097701228,12,7
43,0.09400000944472203,12,7
39,0.26000000943982066,12,7
34,-9.971875151717635e-9,12,7
44,0.09400000944478591,12,7
17,0.18000000944231517,12,7
37,1.3860000032316604,12,7
47,5.239900027416822,12,7
9,-8.845616109967437e-9,12,7
12,-8.84561728609619e-9,12,7
20,0.06300000944494387,12,7
6,0.865000009770092,12,7
14,0.04000000944430938,12,7
7,-8.833408179231624e-9,12,7
8,-8.845615475427316e-9,12,7
19,0.050000009444741755,12,7
4,-9.971865912603007e-9,12,7
22,0.6760000097700885,12,7
11,-8.845617293985455e-9,12,7
35,-9.971875151715173e-9,12,7
13,-8.845619030594532e-9,12,7
15,0.0240000094443018,12,7
16,0.18000000944229544,12,7
40,0.09400000944469933,12,7
46,-9.971874122873185e-9,12,7
21,-9.971873292520205e-9,12,7
38,0.12000000944408183,12,7
45,-9.971873287513963e-9,12,7
36,-9.971875151715107e-9,12,7
48,0.6750000044196723,12,7
18,0.03200000944560615,12,7
30,-8.847984373729593e-9,12,7
3,-9.971865912627872e-9,12,7
32,-9.971867794145969e-9,13,7
29,-8.84798437597529e-9,13,7
1,-9.971865912033926e-9,13,7
2,-9.971865912040732e-9,13,7
41,0.09400000944469597,13,7
27,-9.971875452955955e-9,13,7
42,0.09400000944472466,13,7
33,-9.971875151716169e-9,13,7
28,-9.971875452955605e-9,13,7
26,-9.971875452956644e-9,13,7
10,-8.845616334100931e-9,13,7
24,0.01400000976808501,13,7
25,1.3350000131201083,13,7
23,1.5480000152501012,13,7
49,0.675000004420232,13,7
5,-9.971870634662372e-9,13,7
31,0.9240000097701228,13,7
43,0.09400000944472203,13,7
39,0.26000000943982066,13,7
34,-9.971875151717635e-9,13,7
44,0.09400000944478591,13,7
17,0.18000000944231517,13,7
37,1.3860000032316604,13,7
47,5.239900027416822,13,7
9,-8.845616109967437e-9,13,7
12,-8.84561728609619e-9,13,7
20,0.06300000944494387,13,7
6,0.865000009770092,13,7
14,0.04000000944430938,13,7
7,-8.833408179231624e-9,13,7
8,-8.845615475427316e-9,13,7
19,0.050000009444741755,13,7
4,-9.971865912603007e-9,13,7
22,0.6760000097700885,13,7
11,-8.845617293985455e-9,13,7
35,-9.971875151715173e-9,13,7
13,-8.845619030594532e-9,13,7
15,0.0240000094443018,13,7
16,0.18000000944229544,13,7
40,0.09400000944469933,13,7
46,-9.971874122873185e-9,13,7
21,-9.971873292520205e-9,13,7
38,0.12000000944408183,13,7
45,-9.971873287513963e-9,13,7
36,-9.971875151715107e-9,13,7
48,0.6750000044196723,13,7
18,0.03200000944560615,13,7
30,-8.847984373729593e-9,13,7
3,-9.971865912627872e-9,13,7
32,-9.971867794145969e-9,14,7
29,-8.84798437597529e-9,14,7
1,-9.971865912033926e-9,14,7
2,-9.971865912040732e-9,14,7
41,0.09400000944469597,14,7
27,-9.971875452955955e-9,14,7
42,0.09400000944472466,14,7
33,-9.971875151716169e-9,14,7
28,-9.971875452955605e-9,14,7
26,-9.971875452956644e-9,14,7
10,-8.845616334100931e-9,14,7
24,0.01400000976808501,14,7
25,1.3350000131201083,14,7
23,1.5480000152501012,14,7
49,0.675000004420232,14,7
5,-9.971870634662372e-9,14,7
31,0.9240000097701228,14,7
43,0.09400000944472203,14,7
39,0.26000000943982066,14,7
34,-9.971875151717635e-9,14,7
44,0.09400000944478591,14,7
17,0.18000000944231517,14,7
37,1.3860000032316604,14,7
47,5.239900027416822,14,7
9,-8.845616109967437e-9,14,7
12,-8.84561728609619e-9,14,7
20,0.06300000944494387,14,7
6,0.865000009770092,14,7
14,0.04000000944430938,14,7
7,-8.833408179231624e-9,14,7
8,-8.845615475427316e-9,14,7
19,0.050000009444741755,14,7
4,-9.971865912603007e-9,14,7
22,0.6760000097700885,14,7
11,-8.845617293985455e-9,14,7
35,-9.971875151715173e-9,14,7
13,-8.845619030594532e-9,14,7
15,0.0240000094443018,14,7
16,0.18000000944229544,14,7
40,0.09400000944469933,14,7
46,-9.971874122873185e-9,14,7
21,-9.971873292520205e-9,14,7
38,0.12000000944408183,14,7
45,-9.971873287513963e-9,14,7
36,-9.971875151715107e-9,14,7
48,0.6750000044196723,14,7
18,0.03200000944560615,14,7
30,-8.847984373729593e-9,14,7
3,-9.971865912627872e-9,14,7
32,-9.971867794145969e-9,15,7
29,-8.84798437597529e-9,15,7
1,-9.971865912033926e-9,15,7
2,-9.971865912040732e-9,15,7
41,0.09400000944469597,15,7
27,-9.971875452955955e-9,15,7
42,0.09400000944472466,15,7
33,-9.971875151716169e-9,15,7
28,-9.971875452955605e-9,15,7
26,-9.971875452956644e-9,15,7
10,-8.845616334100931e-9,15,7
24,0.01400000976808501,15,7
25,1.3350000131201083,15,7
23,1.5480000152501012,15,7
49,0.675000004420232,15,7
5,-9.971870634662372e-9,15,7
31,0.9240000097701228,15,7
43,0.09400000944472203,15,7
39,0.26000000943982066,15,7
34,-9.971875151717635e-9,15,7
44,0.09400000944478591,15,7
17,0.18000000944231517,15,7
37,1.3860000032316604,15,7
47,5.239900027416822,15,7
9,-8.845616109967437e-9,15,7
12,-8.84561728609619e-9,15,7
20,0.06300000944494387,15,7
6,0.865000009770092,15,7
14,0.04000000944430938,15,7
7,-8.833408179231624e-9,15,7
8,-8.845615475427316e-9,15,7
19,0.050000009444741755,15,7
4,-9.971865912603007e-9,15,7
22,0.6760000097700885,15,7
11,-8.845617293985455e-9,15,7
35,-9.971875151715173e-9,15,7
13,-8.845619030594532e-9,15,7
15,0.0240000094443018,15,7
16,0.18000000944229544,15,7
40,0.09400000944469933,15,7
46,-9.971874122873185e-9,15,7
21,-9.971873292520205e-9,15,7
38,0.12000000944408183,15,7
45,-9.971873287513963e-9,15,7
36,-9.971875151715107e-9,15,7
48,0.6750000044196723,15,7
18,0.03200000944560615,15,7
30,-8.847984373729593e-9,15,7
3,-9.971865912627872e-9,15,7
32,-9.971867794145969e-9,16,7
29,-8.84798437597529e-9,16,7
1,-9.971865912033926e-9,16,7
2,-9.971865912040732e-9,16,7
41,0.09400000944469597,16,7
27,-9.971875452955955e-9,16,7
42,0.09400000944472466,16,7
33,-9.971875151716169e-9,16,7
28,-9.971875452955605e-9,16,7
26,-9.971875452956644e-9,16,7
10,-8.845616334100931e-9,16,7
24,0.01400000976808501,16,7
25,1.3350000131201083,16,7
23,1.5480000152501012,16,7
49,0.675000004420232,16,7
5,-9.971870634662372e-9,16,7
31,0.9240000097701228,16,7
43,0.09400000944472203,16,7
39,0.26000000943982066,16,7
34,-9.971875151717635e-9,16,7
44,0.09400000944478591,16,7
17,0.18000000944231517,16,7
37,1.3860000032316604,16,7
47,5.239900027416822,16,7
9,-8.845616109967437e-9,16,7
12,-8.84561728609619e-9,16,7
20,0.06300000944494387,16,7
6,0.865000009770092,16,7
14,0.04000000944430938,16,7
7,-8.833408179231624e-9,16,7
8,-8.845615475427316e-9,16,7
19,0.050000009444741755,16,7
4,-9.971865912603007e-9,16,7
22,0.6760000097700885,16,7
11,-8.845617293985455e-9,16,7
35,-9.971875151715173e-9,16,7
13,-8.845619030594532e-9,16,7
15,0.0240000094443018,16,7
16,0.18000000944229544,16,7
40,0.09400000944469933,16,7
46,-9.971874122873185e-9,16,7
21,-9.971873292520205e-9,16,7
38,0.12000000944408183,16,7
45,-9.971873287513963e-9,16,7
36,-9.971875151715107e-9,16,7
48,0.6750000044196723,16,7
18,0.03200000944560615,16,7
30,-8.847984373729593e-9,16,7
3,-9.971865912627872e-9,16,7
32,-9.971867794145969e-9,17,7
29,-8.84798437597529e-9,17,7
1,-9.971865912033926e-9,17,7
2,-9.971865912040732e-9,17,7
41,0.09400000944469597,17,7
27,-9.971875452955955e-9,17,7
42,0.09400000944472466,17,7
33,-9.971875151716169e-9,17,7
28,-9.971875452955605e-9,17,7
26,-9.971875452956644e-9,17,7
10,-8.845616334100931e-9,17,7
24,0.01400000976808501,17,7
25,1.3350000131201083,17,7
23,1.5480000152501012,17,7
49,0.675000004420232,17,7
5,-9.971870634662372e-9,17,7
31,0.9240000097701228,17,7
43,0.09400000944472203,17,7
39,0.26000000943982066,17,7
34,-9.971875151717635e-9,17,7
44,0.09400000944478591,17,7
17,0.18000000944231517,17,7
37,1.3860000032316604,17,7
47,5.239900027416822,17,7
9,-8.845616109967437e-9,17,7
12,-8.84561728609619e-9,17,7
20,0.06300000944494387,17,7
6,0.865000009770092,17,7
14,0.04000000944430938,17,7
7,-8.833408179231624e-9,17,7
8,-8.845615475427316e-9,17,7
19,0.050000009444741755,17,7
4,-9.971865912603007e-9,17,7
22,0.6760000097700885,17,7
11,-8.845617293985455e-9,17,7
35,-9.971875151715173e-9,17,7
13,-8.845619030594532e-9,17,7
15,0.0240000094443018,17,7
16,0.18000000944229544,17,7
40,0.09400000944469933,17,7
46,-9.971874122873185e-9,17,7
21,-9.971873292520205e-9,17,7
38,0.12000000944408183,17,7
45,-9.971873287513963e-9,17,7
36,-9.971875151715107e-9,17,7
48,0.6750000044196723,17,7
18,0.03200000944560615,17,7
30,-8.847984373729593e-9,17,7
3,-9.971865912627872e-9,17,7
32,-9.971867794145969e-9,18,7
29,-8.84798437597529e-9,18,7
1,-9.971865912033926e-9,18,7
2,-9.971865912040732e-9,18,7
41,0.09400000944469597,18,7
27,-9.971875452955955e-9,18,7
42,0.09400000944472466,18,7
33,-9.971875151716169e-9,18,7
28,-9.971875452955605e-9,18,7
26,-9.971875452956644e-9,18,7
10,-8.845616334100931e-9,18,7
24,0.01400000976808501,18,7
25,1.3350000131201083,18,7
23,1.5480000152501012,18,7
49,0.675000004420232,18,7
5,-9.971870634662372e-9,18,7
31,0.9240000097701228,18,7
43,0.09400000944472203,18,7
39,0.26000000943982066,18,7
34,-9.971875151717635e-9,18,7
44,0.09400000944478591,18,7
17,0.18000000944231517,18,7
37,1.3860000032316604,18,7
47,5.239900027416822,18,7
9,-8.845616109967437e-9,18,7
12,-8.84561728609619e-9,18,7
20,0.06300000944494387,18,7
6,0.865000009770092,18,7
14,0.04000000944430938,18,7
7,-8.833408179231624e-9,18,7
8,-8.845615475427316e-9,18,7
19,0.050000009444741755,18,7
4,-9.971865912603007e-9,18,7
22,0.6760000097700885,18,7
11,-8.845617293985455e-9,18,7
35,-9.971875151715173e-9,18,7
13,-8.845619030594532e-9,18,7
15,0.0240000094443018,18,7
16,0.18000000944229544,18,7
40,0.09400000944469933,18,7
46,-9.971874122873185e-9,18,7
21,-9.971873292520205e-9,18,7
38,0.12000000944408183,18,7
45,-9.971873287513963e-9,18,7
36,-9.971875151715107e-9,18,7
48,0.6750000044196723,18,7
18,0.03200000944560615,18,7
30,-8.847984373729593e-9,18,7
3,-9.971865912627872e-9,18,7
32,-9.971867794145969e-9,19,7
29,-8.84798437597529e-9,19,7
1,-9.971865912033926e-9,19,7
2,-9.971865912040732e-9,19,7
41,0.09400000944469597,19,7
27,-9.971875452955955e-9,19,7
42,0.09400000944472466,19,7
33,-9.971875151716169e-9,19,7
28,-9.971875452955605e-9,19,7
26,-9.971875452956644e-9,19,7
10,-8.845616334100931e-9,19,7
24,0.01400000976808501,19,7
25,1.3350000131201083,19,7
23,1.5480000152501012,19,7
49,0.675000004420232,19,7
5,-9.971870634662372e-9,19,7
31,0.9240000097701228,19,7
43,0.09400000944472203,19,7
39,0.26000000943982066,19,7
34,-9.971875151717635e-9,19,7
44,0.09400000944478591,19,7
17,0.18000000944231517,19,7
37,1.3860000032316604,19,7
47,5.239900027416822,19,7
9,-8.845616109967437e-9,19,7
12,-8.84561728609619e-9,19,7
20,0.06300000944494387,19,7
6,0.865000009770092,19,7
14,0.04000000944430938,19,7
7,-8.833408179231624e-9,19,7
8,-8.845615475427316e-9,19,7
19,0.050000009444741755,19,7
4,-9.971865912603007e-9,19,7
22,0.6760000097700885,19,7
11,-8.845617293985455e-9,19,7
35,-9.971875151715173e-9,19,7
13,-8.845619030594532e-9,19,7
15,0.0240000094443018,19,7
16,0.18000000944229544,19,7
40,0.09400000944469933,19,7
46,-9.971874122873185e-9,19,7
21,-9.971873292520205e-9,19,7
38,0.12000000944408183,19,7
45,-9.971873287513963e-9,19,7
36,-9.971875151715107e-9,19,7
48,0.6750000044196723,19,7
18,0.03200000944560615,19,7
30,-8.847984373729593e-9,19,7
3,-9.971865912627872e-9,19,7
32,-9.971867794145969e-9,20,7
29,-8.84798437597529e-9,20,7
1,-9.971865912033926e-9,20,7
2,-9.971865912040732e-9,20,7
41,0.09400000944469597,20,7
27,-9.971875452955955e-9,20,7
42,0.09400000944472466,20,7
33,-9.971875151716169e-9,20,7
28,-9.971875452955605e-9,20,7
26,-9.971875452956644e-9,20,7
10,-8.845616334100931e-9,20,7
24,0.01400000976808501,20,7
25,1.3350000131201083,20,7
23,1.5480000152501012,20,7
49,0.675000004420232,20,7
5,-9.971870634662372e-9,20,7
31,0.9240000097701228,20,7
43,0.09400000944472203,20,7
39,0.26000000943982066,20,7
34,-9.971875151717635e-9,20,7
44,0.09400000944478591,20,7
17,0.18000000944231517,20,7
37,1.3860000032316604,20,7
47,5.239900027416822,20,7
9,-8.845616109967437e-9,20,7
12,-8.84561728609619e-9,20,7
20,0.06300000944494387,20,7
6,0.865000009770092,20,7
14,0.04000000944430938,20,7
7,-8.833408179231624e-9,20,7
8,-8.845615475427316e-9,20,7
19,0.050000009444741755,20,7
4,-9.971865912603007e-9,20,7
22,0.6760000097700885,20,7
11,-8.845617293985455e-9,20,7
35,-9.971875151715173e-9,20,7
13,-8.845619030594532e-9,20,7
15,0.0240000094443018,20,7
16,0.18000000944229544,20,7
40,0.09400000944469933,20,7
46,-9.971874122873185e-9,20,7
21,-9.971873292520205e-9,20,7
38,0.12000000944408183,20,7
45,-9.971873287513963e-9,20,7
36,-9.971875151715107e-9,20,7
48,0.6750000044196723,20,7
18,0.03200000944560615,20,7
30,-8.847984373729593e-9,20,7
3,-9.971865912627872e-9,20,7
32,-9.971867794145969e-9,21,7
29,-8.84798437597529e-9,21,7
1,-9.971865912033926e-9,21,7
2,-9.971865912040732e-9,21,7
41,0.09400000944469597,21,7
27,-9.971875452955955e-9,21,7
42,0.09400000944472466,21,7
33,-9.971875151716169e-9,21,7
28,-9.971875452955605e-9,21,7
26,-9.971875452956644e-9,21,7
10,-8.845616334100931e-9,21,7
24,0.01400000976808501,21,7
25,1.3350000131201083,21,7
23,1.5480000152501012,21,7
49,0.675000004420232,21,7
5,-9.971870634662372e-9,21,7
31,0.9240000097701228,21,7
43,0.09400000944472203,21,7
39,0.26000000943982066,21,7
34,-9.971875151717635e-9,21,7
44,0.09400000944478591,21,7
17,0.18000000944231517,21,7
37,1.3860000032316604,21,7
47,5.239900027416822,21,7
9,-8.845616109967437e-9,21,7
12,-8.84561728609619e-9,21,7
20,0.06300000944494387,21,7
6,0.865000009770092,21,7
14,0.04000000944430938,21,7
7,-8.833408179231624e-9,21,7
8,-8.845615475427316e-9,21,7
19,0.050000009444741755,21,7
4,-9.971865912603007e-9,21,7
22,0.6760000097700885,21,7
11,-8.845617293985455e-9,21,7
