obj_name,pg,hour,day
44,0.09400000986930931,24,6
17,0.18000000986880865,24,6
37,1.386000013495892,24,6
47,5.691500056518875,24,6
9,0.052687669065053545,24,6
12,0.052687668940619714,24,6
20,0.06300000986948935,24,6
6,0.8650000099333043,24,6
14,0.04000000986962487,24,6
7,0.046998569865745264,24,6
8,0.05268766913260716,24,6
19,0.05000000986956575,24,6
4,-9.98947441021531e-9,24,6
22,0.6760000099333042,24,6
11,0.05268766893980493,24,6
35,-9.989474410220296e-9,24,6
13,0.052687668756105775,24,6
15,0.024000009869718265,24,6
16,0.18000000986880865,24,6
40,0.09400000986930931,24,6
46,-9.989474410219755e-9,24,6
21,-9.989474410219272e-9,24,6
38,0.12000000986916125,24,6
45,-9.989474410219304e-9,24,6
36,-9.989474410220296e-9,24,6
48,0.6750000096653999,24,6
18,0.0320000098696689,24,6
30,0.05268770620557111,24,6
3,-9.98947441021531e-9,24,6
32,-9.971168409501252e-9,1,7
29,0.09372766964063768,1,7
1,-9.971168409504877e-9,1,7
2,-9.971168409504877e-9,1,7
41,0.09400000962658621,1,7
27,-9.971168409486198e-9,1,7
42,0.09400000962658621,1,7
33,-9.971168409486936e-9,1,7
28,-9.971168409486198e-9,1,7
26,-9.971168409486198e-9,1,7
10,0.09372753128550126,1,7
24,0.014000009808487387,1,7
25,1.3350000131584874,1,7
23,1.5480000152884874,1,7
49,0.6750000090467729,1,7
5,-9.971168409495692e-9,1,7
31,0.9240000098084875,1,7
43,0.09400000962658621,1,7
39,0.2600000096238426,1,7
34,-9.971168409486936e-9,1,7
44,0.09400000962658621,1,7
17,0.18000000962517018,1,7
37,1.3860000128238978,1,7
47,5.6915000557661815,1,7
9,0.09372753140582779,1,7
12,0.09372753075019623,1,7
20,0.06300000962709543,1,7
6,0.8650000098084875,1,7
14,0.04000000962747871,1,7
7,0.04699952135796505,1,7
8,0.09372753176664368,1,7
19,0.050000009627311506,1,7
4,-9.971168409504877e-9,1,7
22,0.6760000098084874,1,7
11,0.0937275307459629,1,7
35,-9.971168409486936e-9,1,7
13,0.09372752977794177,1,7
15,0.0240000096277429,1,7
16,0.18000000962517018,1,7
40,0.09400000962658621,1,7
46,-9.971168409488863e-9,1,7
21,-9.971168409490673e-9,1,7
38,0.12000000962616741,1,7
45,-9.971168409490488e-9,1,7
36,-9.971168409486936e-9,1,7
48,0.6750000090467729,1,7
18,0.03200000962760326,1,7
30,0.0937276696420824,1,7
3,-9.971168409504877e-9,1,7
32,-9.971171258034359e-9,2,7
29,0.015476376411477616,2,7
1,-9.971171258038008e-9,2,7
2,-9.971171258038008e-9,2,7
41,0.09400000962610772,2,7
27,-9.971171258019494e-9,2,7
42,0.09400000962610772,2,7
33,-9.971171258020043e-9,2,7
28,-9.971171258019494e-9,2,7
26,-9.971171258019494e-9,2,7
10,0.015476293316597922,2,7
24,0.01400000980836161,2,7
25,1.3350000131583615,2,7
23,1.5480000152883615,2,7
49,0.6750000090436488,2,7
5,-9.971171258028825e-9,2,7
31,0.9240000098083617,2,7
43,0.09400000962610772,2,7
39,0.26000000962335706,2,7
34,-9.971171258020043e-9,2,7
44,0.09400000962610772,2,7
17,0.18000000962468807,2,7
37,1.3860000128202057,2,7
47,5.691500055761641,2,7
9,0.015476293336446477,2,7
12,0.015476293232133648,2,7
20,0.06300000962661825,2,7
6,0.8650000098083617,2,7
14,0.040000009627002515,2,7
7,0.015475649436916783,2,7
8,0.015476293392781067,2,7
19,0.05000000962683488,2,7
4,-9.971171258038008e-9,2,7
22,0.6760000098083616,2,7
11,0.015476293231417734,2,7
35,-9.971171258020043e-9,2,7
13,0.01547629307735849,2,7
15,0.024000009627267383,2,7
16,0.18000000962468807,2,7
40,0.09400000962610772,2,7
46,-9.971171258022032e-9,2,7
21,-9.971171258023663e-9,2,7
38,0.12000000962568787,2,7
45,-9.971171258023656e-9,2,7
36,-9.971171258020043e-9,2,7
48,0.6750000090436488,2,7
18,0.03200000962712739,2,7
30,0.015476376411728887,2,7
3,-9.971171258038008e-9,2,7
32,-9.971874273888439e-9,3,7
29,-8.845739268478774e-9,3,7
1,-9.97187427389193e-9,3,7
2,-9.97187427389193e-9,3,7
41,0.09400000944676008,3,7
27,-9.971874273874268e-9,3,7
42,0.09400000944676008,3,7
33,-9.971874273874813e-9,3,7
28,-9.971874273874268e-9,3,7
26,-9.971874273874268e-9,3,7
10,-8.845739272999202e-9,3,7
24,0.01400000977017454,3,7
25,1.3350000131201745,3,7
23,1.5480000152501745,3,7
49,0.6750000044011366,3,7
5,-9.97187427388319e-9,3,7
31,0.9240000097701746,3,7
43,0.09400000944676008,3,7
39,0.2600000094407163,3,7
34,-9.971874273874813e-9,3,7
44,0.09400000944676008,3,7
17,0.18000000944364616,3,7
37,1.3860000032998543,3,7
47,5.5302383011341565,3,7
9,-8.845739272999202e-9,3,7
12,-8.845739272999202e-9,3,7
20,0.0630000094478771,3,7
6,0.8650000097701745,3,7
14,0.04000000944871693,3,7
7,-8.84573929656047e-9,3,7
8,-8.845739272999202e-9,3,7
19,0.05000000944835066,3,7
4,-9.97187427389193e-9,3,7
22,0.6760000097701745,3,7
11,-8.845739272999202e-9,3,7
35,-9.971874273874813e-9,3,7
13,-8.845739272999202e-9,3,7
15,0.024000009449295305,3,7
16,0.18000000944364616,3,7
40,0.09400000944676008,3,7
46,-9.971874273876663e-9,3,7
21,-9.971874273878274e-9,3,7
38,0.12000000944584033,3,7
45,-9.97187427387821e-9,3,7
36,-9.971874273874813e-9,3,7
48,0.6750000044011366,3,7
18,0.03200000944898965,3,7
30,-8.845739268478774e-9,3,7
3,-9.97187427389193e-9,3,7
32,-9.971874273880397e-9,4,7
29,-8.845739254908841e-9,4,7
1,-9.971874273883868e-9,4,7
2,-9.971874273883868e-9,4,7
41,0.09400000944676008,4,7
27,-9.97187427386621e-9,4,7
42,0.09400000944676008,4,7
33,-9.971874273866772e-9,4,7
28,-9.97187427386621e-9,4,7
26,-9.97187427386621e-9,4,7
10,-8.845739259434101e-9,4,7
24,0.01400000977017454,4,7
25,1.3350000131201745,4,7
23,1.5480000152501745,4,7
49,0.6750000044011369,4,7
5,-9.971874273875126e-9,4,7
31,0.9240000097701746,4,7
43,0.09400000944676008,4,7
39,0.2600000094407163,4,7
34,-9.971874273866772e-9,4,7
44,0.09400000944676008,4,7
17,0.18000000944364616,4,7
37,1.3860000032998556,4,7
47,5.611466086855373,4,7
9,-8.845739259434101e-9,4,7
12,-8.845739259434101e-9,4,7
20,0.0630000094478771,4,7
6,0.8650000097701745,4,7
14,0.04000000944871693,4,7
7,-8.845739283009366e-9,4,7
8,-8.845739259434101e-9,4,7
19,0.05000000944835066,4,7
4,-9.971874273883868e-9,4,7
22,0.6760000097701745,4,7
11,-8.845739259434101e-9,4,7
35,-9.971874273866772e-9,4,7
13,-8.845739259434101e-9,4,7
15,0.02400000944929531,4,7
16,0.18000000944364616,4,7
40,0.09400000944676008,4,7
46,-9.971874273868651e-9,4,7
21,-9.97187427387022e-9,4,7
38,0.12000000944584033,4,7
45,-9.971874273870198e-9,4,7
36,-9.971874273866772e-9,4,7
48,0.6750000044011369,4,7
18,0.03200000944898965,4,7
30,-8.845739254908841e-9,4,7
3,-9.971874273883868e-9,4,7
32,-9.9718742738952e-9,5,7
29,-8.845739279918268e-9,5,7
1,-9.971874273898683e-9,5,7
2,-9.971874273898683e-9,5,7
41,0.09400000944676007,5,7
27,-9.97187427388107e-9,5,7
42,0.09400000944676007,5,7
33,-9.971874273881575e-9,5,7
28,-9.97187427388107e-9,5,7
26,-9.97187427388107e-9,5,7
10,-8.845739284421203e-9,5,7
24,0.014000009770174538,5,7
25,1.3350000131201745,5,7
23,1.5480000152501745,5,7
49,0.6750000044011364,5,7
5,-9.971874273889941e-9,5,7
31,0.9240000097701746,5,7
43,0.09400000944676007,5,7
39,0.2600000094407163,5,7
34,-9.971874273881575e-9,5,7
44,0.09400000944676007,5,7
17,0.18000000944364616,5,7
37,1.3860000032998534,5,7
47,4.733541322685494,5,7
9,-8.845739284421203e-9,5,7
12,-8.845739284421203e-9,5,7
20,0.0630000094478771,5,7
6,0.8650000097701745,5,7
14,0.04000000944871692,5,7
7,-8.845739307996467e-9,5,7
8,-8.845739284421203e-9,5,7
19,0.05000000944835065,5,7
4,-9.971874273898683e-9,5,7
22,0.6760000097701745,5,7
11,-8.845739284421203e-9,5,7
35,-9.971874273881575e-9,5,7
13,-8.845739284421203e-9,5,7
15,0.0240000094492953,5,7
16,0.18000000944364616,5,7
40,0.09400000944676007,5,7
46,-9.971874273883479e-9,5,7
21,-9.971874273885032e-9,5,7
38,0.12000000944584033,5,7
45,-9.971874273885026e-9,5,7
36,-9.971874273881575e-9,5,7
48,0.6750000044011364,5,7
18,0.03200000944898964,5,7
30,-8.845739279918268e-9,5,7
3,-9.971874273898683e-9,5,7
32,-9.971874273892762e-9,6,7
29,-8.845739275759767e-9,6,7
1,-9.971874273896188e-9,6,7
2,-9.971874273896188e-9,6,7
41,0.09400000944676008,6,7
27,-9.971874273878595e-9,6,7
42,0.09400000944676008,6,7
33,-9.971874273879136e-9,6,7
28,-9.971874273878595e-9,6,7
26,-9.971874273878595e-9,6,7
10,-8.845739280297565e-9,6,7
24,0.014000009770174538,6,7
25,1.3350000131201745,6,7
23,1.5480000152501745,6,7
49,0.6750000044011365,6,7
5,-9.971874273887446e-9,6,7
31,0.9240000097701746,6,7
43,0.09400000944676008,6,7
39,0.2600000094407163,6,7
34,-9.971874273879136e-9,6,7
44,0.09400000944676007,6,7
17,0.18000000944364616,6,7
37,1.3860000032998538,6,7
47,4.75367635381656,6,7
9,-8.845739280297565e-9,6,7
12,-8.845739280297565e-9,6,7
20,0.0630000094478771,6,7
6,0.8650000097701745,6,7
14,0.04000000944871692,6,7
7,-8.84573930387283e-9,6,7
8,-8.845739280297565e-9,6,7
19,0.05000000944835065,6,7
4,-9.971874273896188e-9,6,7
22,0.6760000097701745,6,7
11,-8.845739280297565e-9,6,7
35,-9.971874273879136e-9,6,7
13,-8.845739280297565e-9,6,7
15,0.024000009449295305,6,7
16,0.18000000944364616,6,7
40,0.09400000944676008,6,7
46,-9.971874273881052e-9,6,7
21,-9.97187427388258e-9,6,7
38,0.12000000944584033,6,7
45,-9.971874273882597e-9,6,7
36,-9.971874273879136e-9,6,7
48,0.6750000044011365,6,7
18,0.03200000944898964,6,7
30,-8.845739275759767e-9,6,7
3,-9.971874273896188e-9,6,7
32,-9.971874273891618e-9,7,7
29,-8.845739273834183e-9,7,7
1,-9.971874273895117e-9,7,7
2,-9.971874273895117e-9,7,7
41,0.09400000944676008,7,7
27,-9.971874273877452e-9,7,7
42,0.09400000944676008,7,7
33,-9.971874273877993e-9,7,7
28,-9.971874273877452e-9,7,7
26,-9.971874273877452e-9,7,7
10,-8.845739278367887e-9,7,7
24,0.014000009770174538,7,7
25,1.3350000131201745,7,7
23,1.5480000152501745,7,7
49,0.6750000044011365,7,7
5,-9.971874273886377e-9,7,7
31,0.9240000097701746,7,7
43,0.09400000944676008,7,7
39,0.2600000094407163,7,7
34,-9.971874273877993e-9,7,7
44,0.09400000944676008,7,7
17,0.18000000944364616,7,7
37,1.3860000032998538,7,7
47,4.962079008261852,7,7
9,-8.845739278367887e-9,7,7
12,-8.845739278367887e-9,7,7
20,0.0630000094478771,7,7
6,0.8650000097701745,7,7
14,0.04000000944871693,7,7
7,-8.84573930194315e-9,7,7
8,-8.845739278367887e-9,7,7
19,0.05000000944835065,7,7
4,-9.971874273895117e-9,7,7
22,0.6760000097701745,7,7
11,-8.845739278367887e-9,7,7
35,-9.971874273877993e-9,7,7
13,-8.845739278367887e-9,7,7
15,0.024000009449295305,7,7
16,0.18000000944364616,7,7
40,0.09400000944676008,7,7
46,-9.971874273879889e-9,7,7
21,-9.971874273881452e-9,7,7
38,0.12000000944584033,7,7
45,-9.971874273881436e-9,7,7
36,-9.971874273877993e-9,7,7
48,0.6750000044011365,7,7
18,0.03200000944898964,7,7
30,-8.845739273834183e-9,7,7
3,-9.971874273895117e-9,7,7
32,-9.971874273893205e-9,8,7
29,-8.84573927644466e-9,8,7
1,-9.97187427389663e-9,8,7
2,-9.97187427389663e-9,8,7
41,0.09400000944676007,8,7
27,-9.971874273879004e-9,8,7
42,0.09400000944676007,8,7
33,-9.971874273879581e-9,8,7
28,-9.971874273879004e-9,8,7
26,-9.971874273879004e-9,8,7
10,-8.845739280973663e-9,8,7
24,0.014000009770174538,8,7
25,1.3350000131201745,8,7
23,1.5480000152501745,8,7
49,0.6750000044011364,8,7
5,-9.97187427388789e-9,8,7
31,0.9240000097701746,8,7
43,0.09400000944676007,8,7
39,0.2600000094407163,8,7
34,-9.971874273879581e-9,8,7
44,0.09400000944676007,8,7
17,0.18000000944364616,8,7
37,1.3860000032998536,8,7
47,4.714333240233806,8,7
9,-8.845739280973663e-9,8,7
12,-8.845739280973663e-9,8,7
20,0.0630000094478771,8,7
6,0.8650000097701745,8,7
14,0.04000000944871692,8,7
7,-8.845739304548926e-9,8,7
8,-8.845739280973663e-9,8,7
19,0.05000000944835065,8,7
4,-9.97187427389663e-9,8,7
22,0.6760000097701745,8,7
11,-8.845739280973663e-9,8,7
35,-9.971874273879581e-9,8,7
13,-8.845739280973663e-9,8,7
15,0.0240000094492953,8,7
16,0.18000000944364616,8,7
40,0.09400000944676007,8,7
46,-9.9718742738815e-9,8,7
21,-9.971874273883006e-9,8,7
38,0.12000000944584033,8,7
45,-9.971874273883047e-9,8,7
36,-9.971874273879581e-9,8,7
48,0.6750000044011364,8,7
18,0.03200000944898964,8,7
30,-8.84573927644466e-9,8,7
3,-9.97187427389663e-9,8,7
32,-9.971874273891582e-9,9,7
29,-8.845739273741912e-9,9,7
1,-9.971874273895045e-9,9,7
2,-9.971874273895045e-9,9,7
41,0.09400000944676008,9,7
27,-9.971874273877398e-9,9,7
42,0.09400000944676008,9,7
33,-9.971874273877957e-9,9,7
28,-9.971874273877398e-9,9,7
26,-9.971874273877398e-9,9,7
10,-8.845739278275693e-9,9,7
24,0.014000009770174538,9,7
25,1.3350000131201745,9,7
23,1.5480000152501745,9,7
49,0.6750000044011365,9,7
5,-9.971874273886303e-9,9,7
31,0.9240000097701746,9,7
43,0.09400000944676008,9,7
39,0.2600000094407163,9,7
34,-9.971874273877957e-9,9,7
44,0.09400000944676008,9,7
17,0.18000000944364616,9,7
37,1.3860000032998538,9,7
47,4.948421874841052,9,7
9,-8.845739278275693e-9,9,7
12,-8.845739278275693e-9,9,7
20,0.0630000094478771,9,7
6,0.8650000097701745,9,7
14,0.04000000944871693,9,7
7,-8.845739301850955e-9,9,7
8,-8.845739278275693e-9,9,7
19,0.05000000944835065,9,7
4,-9.971874273895045e-9,9,7
22,0.6760000097701745,9,7
11,-8.845739278275693e-9,9,7
35,-9.971874273877957e-9,9,7
13,-8.845739278275693e-9,9,7
15,0.024000009449295305,9,7
16,0.18000000944364616,9,7
40,0.09400000944676008,9,7
46,-9.971874273879851e-9,9,7
21,-9.9718742738814e-9,9,7
38,0.12000000944584033,9,7
45,-9.971874273881396e-9,9,7
36,-9.971874273877957e-9,9,7
48,0.6750000044011365,9,7
18,0.03200000944898964,9,7
30,-8.845739273741912e-9,9,7
3,-9.971874273895045e-9,9,7
32,-9.971874273892753e-9,10,7
29,-8.845739275784263e-9,10,7
1,-9.97187427389622e-9,10,7
2,-9.97187427389622e-9,10,7
41,0.09400000944676008,10,7
27,-9.971874273878617e-9,10,7
42,0.09400000944676008,10,7
33,-9.97187427387913e-9,10,7
28,-9.971874273878617e-9,10,7
26,-9.971874273878617e-9,10,7
10,-8.845739280278499e-9,10,7
24,0.014000009770174538,10,7
25,1.3350000131201745,10,7
23,1.5480000152501745,10,7
49,0.6750000044011365,10,7
5,-9.97187427388748e-9,10,7
31,0.9240000097701746,10,7
43,0.09400000944676008,10,7
39,0.2600000094407163,10,7
34,-9.97187427387913e-9,10,7
44,0.09400000944676007,10,7
17,0.18000000944364616,10,7
37,1.3860000032998538,10,7
47,4.673042803714033,10,7
9,-8.845739280278499e-9,10,7
12,-8.845739280278499e-9,10,7
20,0.0630000094478771,10,7
6,0.8650000097701745,10,7
14,0.04000000944871692,10,7
7,-8.845739303853763e-9,10,7
8,-8.845739280278499e-9,10,7
19,0.05000000944835065,10,7
4,-9.97187427389622e-9,10,7
22,0.6760000097701745,10,7
11,-8.845739280278499e-9,10,7
35,-9.97187427387913e-9,10,7
13,-8.845739280278499e-9,10,7
15,0.024000009449295305,10,7
16,0.18000000944364616,10,7
40,0.09400000944676008,10,7
46,-9.971874273881035e-9,10,7
21,-9.971874273882577e-9,10,7
38,0.12000000944584033,10,7
45,-9.971874273882582e-9,10,7
36,-9.97187427387913e-9,10,7
48,0.6750000044011365,10,7
18,0.03200000944898964,10,7
30,-8.845739275784263e-9,10,7
3,-9.97187427389622e-9,10,7
32,-9.971874273893117e-9,11,7
29,-8.84573927634018e-9,11,7
1,-9.971874273896586e-9,11,7
2,-9.971874273896586e-9,11,7
41,0.09400000944676007,11,7
27,-9.971874273878944e-9,11,7
42,0.09400000944676007,11,7
33,-9.971874273879492e-9,11,7
28,-9.971874273878944e-9,11,7
26,-9.971874273878944e-9,11,7
10,-8.84573928088018e-9,11,7
24,0.014000009770174538,11,7
25,1.3350000131201745,11,7
23,1.5480000152501745,11,7
49,0.6750000044011364,11,7
5,-9.971874273887845e-9,11,7
31,0.9240000097701746,11,7
43,0.09400000944676007,11,7
39,0.2600000094407163,11,7
34,-9.971874273879492e-9,11,7
44,0.09400000944676007,11,7
17,0.18000000944364616,11,7
37,1.3860000032998536,11,7
47,4.507646851935293,11,7
9,-8.84573928088018e-9,11,7
12,-8.84573928088018e-9,11,7
20,0.0630000094478771,11,7
6,0.8650000097701745,11,7
14,0.04000000944871692,11,7
7,-8.845739304455444e-9,11,7
8,-8.84573928088018e-9,11,7
19,0.05000000944835065,11,7
4,-9.971874273896586e-9,11,7
22,0.6760000097701745,11,7
11,-8.84573928088018e-9,11,7
35,-9.971874273879492e-9,11,7
13,-8.845739280880182e-9,11,7
15,0.024000009449295305,11,7
16,0.18000000944364616,11,7
40,0.09400000944676007,11,7
46,-9.971874273881406e-9,11,7
21,-9.971874273882941e-9,11,7
38,0.12000000944584033,11,7
45,-9.971874273882953e-9,11,7
36,-9.971874273879492e-9,11,7
48,0.6750000044011364,11,7
18,0.03200000944898964,11,7
30,-8.84573927634018e-9,11,7
3,-9.971874273896586e-9,11,7
32,-9.971874273892523e-9,12,7
29,-8.845739275348122e-9,12,7
1,-9.971874273895993e-9,12,7
2,-9.971874273895993e-9,12,7
41,0.09400000944676008,12,7
27,-9.971874273878354e-9,12,7
42,0.09400000944676008,12,7
33,-9.971874273878898e-9,12,7
28,-9.971874273878354e-9,12,7
26,-9.971874273878354e-9,12,7
10,-8.84573927988341e-9,12,7
24,0.014000009770174538,12,7
25,1.3350000131201745,12,7
23,1.5480000152501745,12,7
49,0.6750000044011365,12,7
5,-9.971874273887251e-9,12,7
31,0.9240000097701746,12,7
43,0.09400000944676008,12,7
39,0.2600000094407163,12,7
34,-9.971874273878898e-9,12,7
44,0.09400000944676008,12,7
17,0.18000000944364616,12,7
37,1.3860000032998538,12,7
47,4.621357435927792,12,7
9,-8.84573927988341e-9,12,7
12,-8.845739279883409e-9,12,7
20,0.0630000094478771,12,7
6,0.8650000097701745,12,7
14,0.04000000944871692,12,7
7,-8.845739303458674e-9,12,7
8,-8.84573927988341e-9,12,7
19,0.05000000944835065,12,7
4,-9.971874273895993e-9,12,7
22,0.6760000097701745,12,7
11,-8.845739279883409e-9,12,7
35,-9.971874273878898e-9,12,7
13,-8.845739279883409e-9,12,7
15,0.024000009449295305,12,7
16,0.18000000944364616,12,7
40,0.09400000944676008,12,7
46,-9.971874273880806e-9,12,7
21,-9.971874273882349e-9,12,7
38,0.12000000944584033,12,7
45,-9.971874273882352e-9,12,7
36,-9.971874273878898e-9,12,7
48,0.6750000044011365,12,7
18,0.03200000944898964,12,7
30,-8.845739275348122e-9,12,7
3,-9.971874273895993e-9,12,7
32,-9.971874273892947e-9,13,7
29,-8.845739276024676e-9,13,7
1,-9.97187427389642e-9,13,7
2,-9.97187427389642e-9,13,7
41,0.09400000944676008,13,7
27,-9.971874273878756e-9,13,7
42,0.09400000944676007,13,7
33,-9.971874273879322e-9,13,7
28,-9.971874273878756e-9,13,7
26,-9.971874273878756e-9,13,7
10,-8.84573928059579e-9,13,7
24,0.014000009770174538,13,7
25,1.3350000131201745,13,7
23,1.5480000152501745,13,7
49,0.6750000044011364,13,7
5,-9.971874273887678e-9,13,7
31,0.9240000097701746,13,7
43,0.09400000944676007,13,7
39,0.2600000094407163,13,7
34,-9.971874273879322e-9,13,7
44,0.09400000944676007,13,7
17,0.18000000944364616,13,7
37,1.3860000032998538,13,7
47,4.623609188094548,13,7
9,-8.84573928059579e-9,13,7
12,-8.84573928059579e-9,13,7
20,0.0630000094478771,13,7
6,0.8650000097701745,13,7
14,0.04000000944871692,13,7
7,-8.845739304171055e-9,13,7
8,-8.84573928059579e-9,13,7
19,0.05000000944835065,13,7
4,-9.97187427389642e-9,13,7
22,0.6760000097701745,13,7
11,-8.84573928059579e-9,13,7
35,-9.971874273879322e-9,13,7
13,-8.84573928059579e-9,13,7
15,0.024000009449295305,13,7
16,0.18000000944364616,13,7
40,0.09400000944676008,13,7
46,-9.971874273881234e-9,13,7
21,-9.971874273882771e-9,13,7
38,0.12000000944584033,13,7
45,-9.971874273882781e-9,13,7
36,-9.971874273879322e-9,13,7
48,0.6750000044011364,13,7
18,0.03200000944898964,13,7
30,-8.845739276024676e-9,13,7
3,-9.97187427389642e-9,13,7
32,-9.971874273892336e-9,14,7
29,-8.845739274971313e-9,14,7
1,-9.971874273895796e-9,14,7
2,-9.971874273895796e-9,14,7
41,0.09400000944676008,14,7
27,-9.971874273878127e-9,14,7
42,0.09400000944676008,14,7
33,-9.971874273878711e-9,14,7
28,-9.971874273878127e-9,14,7
26,-9.971874273878127e-9,14,7
10,-8.8457392795362e-9,14,7
24,0.014000009770174538,14,7
25,1.3350000131201745,14,7
23,1.5480000152501745,14,7
49,0.6750000044011365,14,7
5,-9.971874273887054e-9,14,7
31,0.9240000097701746,14,7
43,0.09400000944676008,14,7
39,0.2600000094407163,14,7
34,-9.971874273878711e-9,14,7
44,0.09400000944676008,14,7
17,0.18000000944364616,14,7
37,1.3860000032998538,14,7
47,4.843369576733757,14,7
9,-8.8457392795362e-9,14,7
12,-8.8457392795362e-9,14,7
20,0.0630000094478771,14,7
6,0.8650000097701745,14,7
14,0.04000000944871692,14,7
7,-8.845739303111465e-9,14,7
8,-8.8457392795362e-9,14,7
19,0.05000000944835065,14,7
4,-9.971874273895796e-9,14,7
22,0.6760000097701745,14,7
11,-8.8457392795362e-9,14,7
35,-9.971874273878711e-9,14,7
13,-8.8457392795362e-9,14,7
15,0.024000009449295305,14,7
16,0.18000000944364616,14,7
40,0.09400000944676008,14,7
46,-9.971874273880614e-9,14,7
21,-9.971874273882154e-9,14,7
38,0.12000000944584033,14,7
45,-9.971874273882159e-9,14,7
36,-9.971874273878711e-9,14,7
48,0.6750000044011365,14,7
18,0.03200000944898964,14,7
30,-8.845739274971313e-9,14,7
3,-9.971874273895796e-9,14,7
32,-9.971874273891976e-9,15,7
29,-8.845739274391752e-9,15,7
1,-9.97187427389544e-9,15,7
2,-9.97187427389544e-9,15,7
41,0.09400000944676008,15,7
27,-9.971874273877783e-9,15,7
42,0.09400000944676008,15,7
33,-9.97187427387835e-9,15,7
28,-9.971874273877783e-9,15,7
26,-9.971874273877783e-9,15,7
10,-8.845739278945082e-9,15,7
24,0.014000009770174538,15,7
25,1.3350000131201745,15,7
23,1.5480000152501745,15,7
49,0.6750000044011365,15,7
5,-9.971874273886698e-9,15,7
31,0.9240000097701746,15,7
43,0.09400000944676008,15,7
39,0.2600000094407163,15,7
34,-9.97187427387835e-9,15,7
44,0.09400000944676008,15,7
17,0.18000000944364616,15,7
37,1.3860000032998538,15,7
47,5.004439400802195,15,7
9,-8.845739278945082e-9,15,7
12,-8.845739278945082e-9,15,7
20,0.0630000094478771,15,7
6,0.8650000097701745,15,7
14,0.04000000944871692,15,7
7,-8.845739302520346e-9,15,7
